key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/6/13 20:53,KBUR,Burbank,2012/6/13 18:53,D,69,34,3400,Fair,,,57,69,65,28.92,10,69,190,S,,9,,,,,,Low,69,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/13 21:53,KBUR,Burbank,2012/6/13 19:53,D,65,34,3400,Fair,0,Steady,56,65,73,28.93,10,65,190,S,,8,,,,,,Low,65,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/13 22:53,KBUR,Burbank,2012/6/13 20:53,N,62,33,3300,Fair,,,56,62,80,28.95,10,62,180,S,,8,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/13 23:53,KBUR,Burbank,2012/6/13 21:53,N,61,33,3300,Fair,,,56,61,83,28.96,10,61,180,S,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 0:53,KBUR,Burbank,2012/6/13 22:53,N,60,33,3300,Fair,1,Rising,55,60,83,28.97,9,60,180,S,,6,74,60,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 1:33,KBUR,Burbank,2012/6/13 23:33,N,61,27,2700,Mostly Cloudy,,,55,61,82,28.99,9,61,170,S,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/14 1:53,KBUR,Burbank,2012/6/13 23:53,N,61,26,2600,Cloudy,,,56,61,83,28.96,8,61,120,ESE,,7,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 2:53,KBUR,Burbank,2012/6/14 0:53,N,61,26,2600,Cloudy,,,56,61,83,28.96,7,61,140,SE,,7,75,59,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 3:53,KBUR,Burbank,2012/6/14 1:53,N,61,26,2600,Cloudy,2,Falling Rapidly,56,61,83,28.96,7,61,180,S,,6,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 4:53,KBUR,Burbank,2012/6/14 2:53,N,61,26,2600,Cloudy,,,56,61,83,28.95,7,61,160,SSE,,3,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 5:53,KBUR,Burbank,2012/6/14 3:53,N,62,26,2600,Cloudy,,,55,62,78,28.95,8,62,140,SE,,6,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 6:07,KBUR,Burbank,2012/6/14 4:07,N,63,26,2600,Cloudy,,,55,63,77,28.98,8,63,140,SE,,7,,,,,,Low,63,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 6:53,KBUR,Burbank,2012/6/14 4:53,N,62,26,2600,Cloudy,2,Falling,54,62,75,28.95,9,62,100,E,,6,62,60,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 7:53,KBUR,Burbank,2012/6/14 5:53,D,61,26,2600,Cloudy,,,55,61,81,28.96,10,61,170,S,,7,,,,,,,61,-5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 8:53,KBUR,Burbank,2012/6/14 6:53,D,60,26,2600,Cloudy,,,54,60,80,28.98,10,60,160,SSE,,7,,,,,,,60,-17,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 9:53,KBUR,Burbank,2012/6/14 7:53,D,60,26,2600,Cloudy,1,Rising Rapidly,54,60,80,28.99,10,60,190,S,,5,,,,,,,60,-76,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 10:53,KBUR,Burbank,2012/6/14 8:53,D,60,26,2600,Cloudy,,,54,60,80,29,10,60,180,S,,3,,,,,,,60,-185,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 11:53,KBUR,Burbank,2012/6/14 9:53,D,62,26,2600,Cloudy,,,54,62,75,28.99,9,62,220,SW,,5,,,,,,,62,-330,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/14 12:53,KBUR,Burbank,2012/6/14 10:53,D,64,28,2800,Mostly Cloudy,0,Steady,54,64,70,28.99,6,64,160,SSE,,3,65,60,,,,,64,-362,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/14 13:00,KBUR,Burbank,2012/6/14 11:00,D,64,30,3000,Partly Cloudy,,,54,64,68,29.02,6,64,,VAR,,3,,,,,,,64,-246,,,,,SCT,,,,,,,,,
KBUR,observation,2012/6/14 13:53,KBUR,Burbank,2012/6/14 11:53,D,67,34,3400,Fair,,,55,67,66,28.99,6,67,150,SSE,,7,,,,,,,67,-144,,,,,FEW,,,,,,,,,
KBUR,observation,2012/6/14 14:53,KBUR,Burbank,2012/6/14 12:53,D,70,34,3400,Fair,,,54,70,57,28.98,10,70,180,S,,7,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 15:53,KBUR,Burbank,2012/6/14 13:53,D,73,34,3400,Fair,2,Falling Rapidly,56,73,55,28.97,10,73,,CALM,,,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 16:53,KBUR,Burbank,2012/6/14 14:53,D,74,34,3400,Fair,,,56,74,53,28.95,10,74,,VAR,,5,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 17:53,KBUR,Burbank,2012/6/14 15:53,D,74,34,3400,Fair,,,56,74,53,28.94,10,74,180,S,,10,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 18:53,KBUR,Burbank,2012/6/14 16:53,D,73,34,3400,Fair,2,Falling,56,73,55,28.93,10,73,160,SSE,,9,76,64,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 19:53,KBUR,Burbank,2012/6/14 17:53,D,70,34,3400,Fair,,,56,70,61,28.94,10,70,180,S,,12,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 20:53,KBUR,Burbank,2012/6/14 18:53,D,67,34,3400,Fair,,,56,67,68,28.95,10,67,180,S,,12,,,,,,Low,67,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 21:53,KBUR,Burbank,2012/6/14 19:53,D,64,34,3400,Fair,1,Rising Rapidly,56,64,75,28.96,10,64,180,S,,8,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 22:53,KBUR,Burbank,2012/6/14 20:53,N,62,33,3300,Fair,,,56,62,80,28.97,10,62,180,S,,8,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/14 23:48,KBUR,Burbank,2012/6/14 21:48,N,61,27,2700,Mostly Cloudy,,,55,61,82,29.01,10,61,170,S,,7,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/14 23:53,KBUR,Burbank,2012/6/14 21:53,N,61,27,2700,Mostly Cloudy,,,56,61,83,28.99,10,61,180,S,,7,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/15 0:53,KBUR,Burbank,2012/6/14 22:53,N,62,26,2600,Cloudy,1,Rising,56,62,80,28.99,10,62,180,S,,7,74,61,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 1:53,KBUR,Burbank,2012/6/14 23:53,N,62,26,2600,Cloudy,,,56,62,80,28.98,10,62,180,S,,5,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 2:53,KBUR,Burbank,2012/6/15 0:53,N,61,26,2600,Cloudy,,,56,61,83,28.98,10,61,200,SSW,,5,76,60,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 3:53,KBUR,Burbank,2012/6/15 1:53,N,61,26,2600,Cloudy,2,Falling,56,61,83,28.97,9,61,150,SSE,,6,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 4:53,KBUR,Burbank,2012/6/15 2:53,N,60,26,2600,Cloudy,,,55,60,83,28.96,10,60,170,S,,5,,,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 5:53,KBUR,Burbank,2012/6/15 3:53,N,60,26,2600,Cloudy,,,55,60,83,28.96,10,60,180,S,,3,,,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 6:53,KBUR,Burbank,2012/6/15 4:53,N,60,26,2600,Cloudy,2,Falling,55,60,83,28.95,10,60,,CALM,,,62,60,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 7:53,KBUR,Burbank,2012/6/15 5:53,D,60,26,2600,Cloudy,,,55,60,83,28.96,10,60,170,S,,3,,,,,,,60,-5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 8:53,KBUR,Burbank,2012/6/15 6:53,D,60,26,2600,Cloudy,,,54,60,80,28.97,9,60,190,S,,3,,,,,,,60,-16,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 9:53,KBUR,Burbank,2012/6/15 7:53,D,60,26,2600,Cloudy,1,Rising Rapidly,54,60,80,28.99,9,60,190,S,,3,,,,,,,60,-76,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 10:51,KBUR,Burbank,2012/6/15 8:51,D,61,26,2600,Cloudy,,,54,61,77,29.02,9,61,,CALM,,,,,,,,,61,-180,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 10:53,KBUR,Burbank,2012/6/15 8:53,D,61,26,2600,Cloudy,,,54,61,78,29,9,61,190,S,,3,,,,,,,61,-184,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 11:53,KBUR,Burbank,2012/6/15 9:53,D,62,26,2600,Cloudy,,,54,62,75,29.01,10,62,,CALM,,,,,,,,,62,-330,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 12:53,KBUR,Burbank,2012/6/15 10:53,D,64,26,2600,Cloudy,1,Rising Rapidly,54,64,70,29.01,10,64,110,ESE,,5,64,60,,,,,64,-485,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 13:53,KBUR,Burbank,2012/6/15 11:53,D,67,30,3000,Partly Cloudy,,,53,67,61,29.01,10,67,150,SSE,,3,,,,,,,67,-299,,,,,SCT,,,,,,,,,
KBUR,observation,2012/6/15 14:53,KBUR,Burbank,2012/6/15 12:53,D,70,34,3400,Fair,,,53,70,55,28.99,10,70,,VAR,,7,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 15:53,KBUR,Burbank,2012/6/15 13:53,D,72,34,3400,Fair,2,Falling Rapidly,54,72,53,28.97,10,72,220,SW,,9,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 16:53,KBUR,Burbank,2012/6/15 14:53,D,72,34,3400,Fair,,,55,72,55,28.97,10,72,190,S,,7,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 17:53,KBUR,Burbank,2012/6/15 15:53,D,72,34,3400,Fair,,,55,72,55,28.96,10,72,180,S,,9,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 18:53,KBUR,Burbank,2012/6/15 16:53,D,71,34,3400,Fair,2,Falling,55,71,57,28.95,10,71,180,S,,12,73,63,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 19:53,KBUR,Burbank,2012/6/15 17:53,D,69,34,3400,Fair,,,55,69,61,28.95,10,69,170,S,,13,,,,,,Low,69,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 20:53,KBUR,Burbank,2012/6/15 18:53,D,66,34,3400,Fair,,,55,66,68,28.96,10,66,180,S,,9,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/15 21:53,KBUR,Burbank,2012/6/15 19:53,D,64,34,3400,Fair,1,Rising Rapidly,56,64,75,28.97,10,64,180,S,,9,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/6/15 22:49,KBUR,Burbank,2012/6/15 20:49,N,63,27,2700,Mostly Cloudy,,,55,63,77,29.01,10,63,190,S,,7,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/15 22:53,KBUR,Burbank,2012/6/15 20:53,N,62,26,2600,Cloudy,,,55,62,78,28.98,10,62,180,S,,8,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/15 23:53,KBUR,Burbank,2012/6/15 21:53,N,62,26,2600,Cloudy,,,55,62,78,29,10,62,200,SSW,,5,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 0:53,KBUR,Burbank,2012/6/15 22:53,N,62,26,2600,Cloudy,0,Steady,55,62,78,29,10,62,180,S,,3,72,62,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 1:53,KBUR,Burbank,2012/6/15 23:53,N,62,26,2600,Cloudy,,,55,62,78,28.98,10,62,170,S,,3,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 2:53,KBUR,Burbank,2012/6/16 0:53,N,62,26,2600,Cloudy,,,55,62,78,28.96,10,62,,CALM,,,73,60,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 3:53,KBUR,Burbank,2012/6/16 1:53,N,63,26,2600,Cloudy,2,Falling,55,63,75,28.95,10,63,180,S,,5,,,,,,Low,63,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 4:53,KBUR,Burbank,2012/6/16 2:53,N,62,26,2600,Cloudy,,,55,62,78,28.95,10,62,190,S,,3,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 5:53,KBUR,Burbank,2012/6/16 3:53,N,62,26,2600,Cloudy,,,55,62,78,28.95,9,62,,CALM,,,,,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 6:53,KBUR,Burbank,2012/6/16 4:53,N,62,26,2600,Cloudy,1,Rising Rapidly,55,62,78,28.96,9,62,20,NNE,,6,63,61,,,,Low,62,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 7:53,KBUR,Burbank,2012/6/16 5:53,D,61,26,2600,Cloudy,,,55,61,81,28.97,6,61,50,NE,,3,,,,,,,61,-5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 8:32,KBUR,Burbank,2012/6/16 6:32,D,63,26,2600,Cloudy,,,55,63,77,29.01,7,63,,CALM,,,,,,,,,63,-7,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 8:53,KBUR,Burbank,2012/6/16 6:53,D,62,26,2600,Cloudy,,,55,62,78,28.99,6,62,60,ENE,,5,,,,,,,62,-16,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 9:53,KBUR,Burbank,2012/6/16 7:53,D,62,26,2600,Cloudy,1,Rising Rapidly,55,62,78,29.01,7,62,160,SSE,,6,,,,,,,62,-76,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 10:53,KBUR,Burbank,2012/6/16 8:53,D,63,26,2600,Cloudy,,,56,63,78,29.02,7,63,150,SSE,,8,,,,,,,63,-184,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/16 11:53,KBUR,Burbank,2012/6/16 9:53,D,65,34,3400,Fair,,,56,65,73,29.01,7,65,,CALM,,,,,,,,Low,65,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 12:53,KBUR,Burbank,2012/6/16 10:53,D,70,34,3400,Fair,0,Steady,57,70,63,29.01,9,70,,VAR,,5,70,61,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 13:53,KBUR,Burbank,2012/6/16 11:53,D,74,34,3400,Fair,,,57,74,55,29,10,74,,VAR,,5,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 14:53,KBUR,Burbank,2012/6/16 12:53,D,77,34,3400,Fair,,,58,79,52,28.98,10,77,170,S,,8,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 15:53,KBUR,Burbank,2012/6/16 13:53,D,78,34,3400,Fair,2,Falling Rapidly,58,79,50,28.97,10,78,170,S,,8,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 16:53,KBUR,Burbank,2012/6/16 14:53,D,78,34,3400,Fair,,,58,79,50,28.96,10,78,170,S,,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 17:53,KBUR,Burbank,2012/6/16 15:53,D,77,34,3400,Fair,,,58,79,52,28.95,10,77,160,SSE,,9,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 18:53,KBUR,Burbank,2012/6/16 16:53,D,77,34,3400,Fair,2,Falling Rapidly,58,79,52,28.94,10,77,180,S,,10,79,70,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 19:53,KBUR,Burbank,2012/6/16 17:53,D,73,34,3400,Fair,,,57,73,57,28.95,10,73,180,S,,10,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 20:53,KBUR,Burbank,2012/6/16 18:53,D,71,34,3400,Fair,,,57,71,61,28.96,10,71,170,S,,7,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 21:53,KBUR,Burbank,2012/6/16 19:53,D,66,34,3400,Fair,1,Rising Rapidly,56,66,70,28.99,10,66,180,S,,8,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 22:53,KBUR,Burbank,2012/6/16 20:53,N,66,33,3300,Fair,,,56,66,70,29.01,10,66,120,ESE,,9,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/16 23:53,KBUR,Burbank,2012/6/16 21:53,N,62,33,3300,Fair,,,56,62,80,29.03,10,62,180,S,,6,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 0:53,KBUR,Burbank,2012/6/16 22:53,N,61,33,3300,Fair,1,Rising,57,61,87,29.04,10,61,130,SE,,5,76,61,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 1:53,KBUR,Burbank,2012/6/16 23:53,N,62,33,3300,Fair,,,57,62,84,29.05,10,62,130,SE,,7,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 2:53,KBUR,Burbank,2012/6/17 0:53,N,60,33,3300,Fair,,,57,60,90,29.05,10,60,,CALM,,,79,60,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 3:53,KBUR,Burbank,2012/6/17 1:53,N,60,33,3300,Fair,0,Steady,57,60,90,29.05,10,60,,CALM,,,,,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 4:53,KBUR,Burbank,2012/6/17 2:53,N,60,33,3300,Fair,,,56,60,86,29.03,10,60,,CALM,,,,,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 5:53,KBUR,Burbank,2012/6/17 3:53,N,60,33,3300,Fair,,,55,60,83,29.02,10,60,,CALM,,,,,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 6:53,KBUR,Burbank,2012/6/17 4:53,N,59,33,3300,Fair,2,Falling,55,59,87,29.01,10,59,,CALM,,,62,59,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 7:53,KBUR,Burbank,2012/6/17 5:53,D,59,34,3400,Fair,,,54,59,83,29.03,10,59,,CALM,,,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 8:53,KBUR,Burbank,2012/6/17 6:53,D,61,34,3400,Fair,,,56,61,83,29.04,10,61,,CALM,,,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 9:53,KBUR,Burbank,2012/6/17 7:53,D,63,34,3400,Fair,1,Rising Rapidly,57,63,81,29.05,10,63,140,SE,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 10:53,KBUR,Burbank,2012/6/17 8:53,D,67,34,3400,Fair,,,57,67,70,29.06,10,67,140,SE,,6,,,,,,Low,67,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 11:53,KBUR,Burbank,2012/6/17 9:53,D,70,34,3400,Fair,,,58,70,65,29.06,10,70,130,SE,,7,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 12:53,KBUR,Burbank,2012/6/17 10:53,D,74,34,3400,Fair,1,Rising,58,74,57,29.06,10,74,130,SE,,9,74,59,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 13:53,KBUR,Burbank,2012/6/17 11:53,D,78,34,3400,Fair,,,59,79,52,29.06,10,78,120,ESE,17,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 14:53,KBUR,Burbank,2012/6/17 12:53,D,79,34,3400,Fair,,,59,80,50,29.05,10,79,210,SSW,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 15:53,KBUR,Burbank,2012/6/17 13:53,D,83,34,3400,Fair,2,Falling Rapidly,59,83,44,29.03,10,83,130,SE,,10,,,,,,Low,83,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 16:53,KBUR,Burbank,2012/6/17 14:53,D,87,34,3400,Fair,,,57,87,36,29.01,10,87,120,ESE,,8,,,,,,Low,87,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 17:53,KBUR,Burbank,2012/6/17 15:53,D,88,34,3400,Fair,,,55,88,32,28.99,10,88,170,S,,9,,,,,,Low,88,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 18:53,KBUR,Burbank,2012/6/17 16:53,D,85,34,3400,Fair,2,Falling,56,85,37,28.98,10,85,120,ESE,,12,89,74,,,,Low,85,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 19:53,KBUR,Burbank,2012/6/17 17:53,D,81,34,3400,Fair,,,57,81,44,28.99,10,81,150,SSE,18,9,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 20:53,KBUR,Burbank,2012/6/17 18:53,D,78,34,3400,Fair,,,57,79,48,28.99,10,78,130,SE,,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 21:53,KBUR,Burbank,2012/6/17 19:53,D,72,34,3400,Fair,1,Rising,58,72,61,28.99,10,72,120,ESE,,10,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 22:53,KBUR,Burbank,2012/6/17 20:53,N,66,33,3300,Fair,,,58,66,75,29.01,10,66,120,ESE,,8,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/17 23:53,KBUR,Burbank,2012/6/17 21:53,N,64,33,3300,Fair,,,58,64,80,29.03,10,64,120,ESE,,8,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/18 0:53,KBUR,Burbank,2012/6/17 22:53,N,62,33,3300,Fair,1,Rising,58,62,86,29.04,10,62,100,E,,6,85,62,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/18 1:53,KBUR,Burbank,2012/6/17 23:53,N,61,33,3300,Fair,,,58,61,90,29.04,8,61,130,SE,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/18 2:03,KBUR,Burbank,2012/6/18 0:03,N,61,29,2900,Partly Cloudy,,,57,61,88,29.07,8,61,110,ESE,,7,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/6/18 2:12,KBUR,Burbank,2012/6/18 0:12,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.08,8,61,130,SE,,7,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/18 2:53,KBUR,Burbank,2012/6/18 0:53,N,61,29,2900,Partly Cloudy,,,58,61,90,29.03,7,61,140,SE,,6,89,59,,,,Low,61,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/6/18 3:15,KBUR,Burbank,2012/6/18 1:15,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.07,6,61,140,SE,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/18 3:23,KBUR,Burbank,2012/6/18 1:23,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.06,5,61,150,SSE,,6,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/6/18 3:53,KBUR,Burbank,2012/6/18 1:53,N,60,26,2600,Cloudy,2,Falling Rapidly,58,60,93,29.03,5,60,,CALM,,,,,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 4:53,KBUR,Burbank,2012/6/18 2:53,N,60,26,2600,Cloudy,,,58,60,93,29.03,4,60,160,SSE,,3,,,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 5:53,KBUR,Burbank,2012/6/18 3:53,N,59,26,2600,Cloudy,,,58,59,96,29.03,4,59,180,S,,3,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 6:53,KBUR,Burbank,2012/6/18 4:53,N,60,26,2600,Cloudy,2,Falling Rapidly,57,60,90,29.03,5,60,40,NE,,3,62,59,,,,Low,60,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 6:57,KBUR,Burbank,2012/6/18 4:57,N,61,26,2600,Cloudy,,,57,61,88,29.06,5,61,,CALM,,,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 7:53,KBUR,Burbank,2012/6/18 5:53,D,60,26,2600,Cloudy,,,57,60,90,29.03,3,60,,VAR,,3,,,,,,,60,-5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 8:53,KBUR,Burbank,2012/6/18 6:53,D,60,26,2600,Cloudy,,,57,60,90,29.04,3,60,,CALM,,,,,,,,,60,-16,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 9:53,KBUR,Burbank,2012/6/18 7:53,D,60,26,2600,Cloudy,1,Rising Rapidly,57,60,90,29.06,3,60,160,SSE,,5,,,,,,,60,-75,,,,,OVC,,,,,,,,,
KBUR,observation,2012/6/18 10:53,KBUR,Burbank,2012/6/18 8:53,D,62,34,3400,Fair,,,57,62,84,29.07,5,62,130,SE,,5,,,,,,,62,-43,,,,,FEW,,,,,,,,,
KBUR,observation,2012/6/18 11:53,KBUR,Burbank,2012/6/18 9:53,D,67,34,3400,Fair,,,58,67,73,29.06,5,67,150,SSE,,5,,,,,,Low,67,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/6/18 12:53,KBUR,Burbank,2012/6/18 10:53,D,72,34,3400,Fair,1,Rising,58,72,61,29.06,6,72,170,S,,8,72,60,,,,Low,72,0,,,,,CLR,,,,,,,,,
